timestamp,open,high,low,close,volume,quote_volume
2022-03-18 20:00:00+00:00,241.78477024054956,245.14809844765057,241.72328803770918,245.09689038083107,3974544.168337801,441174402.6854959
2022-03-19 00:00:00+00:00,245.09689038083107,248.43350790663612,245.04272207966835,248.40901052111255,3974544.168337801,447136218.9380026
2022-03-19 04:00:00+00:00,248.40901052111255,251.79189301977124,248.34298924234216,251.72113066139406,3974544.168337801,453098035.1905093
2022-03-19 08:00:00+00:00,251.72113066139406,255.04507391090786,251.64058225956433,255.03325080167556,3974544.168337801,459059851.443016
2022-03-19 12:00:00+00:00,255.03325080167556,258.4217950532038,254.97531733704753,258.34537094195707,3974544.168337801,465021667.6955227
2022-03-19 16:00:00+00:00,258.34537094195707,261.7276403294648,258.28320926764405,261.65749108223855,3974544.168337801,470983483.9480294
2022-03-19 20:00:00+00:00,261.65749108223855,265.0111797131556,261.6031961724947,264.9696112225201,3974544.168337801,476945300.20053613
2022-03-20 00:00:00+00:00,264.9696112225201,265.05777139772437,262.9144178219667,262.98233913835116,2208080.0935210004,262982339.13835117
2022-03-20 04:00:00+00:00,262.98233913835116,266.97830449624934,262.95494490014016,266.95688330668895,2208080.0935210004,266956883.30668896
2022-03-20 08:00:00+00:00,266.95688330668895,266.9999915344337,262.92132840273945,262.98233913835116,2208080.0935210004,262982339.13835117
2022-03-20 12:00:00+00:00,262.98233913835116,267.04497840318083,262.90810494090715,266.95688330668895,2208080.0935210004,266956883.30668896
2022-03-20 16:00:00+00:00,266.95688330668895,266.9988893112886,262.96123952199474,262.98233913835116,2208080.0935210004,262982339.13835117
2022-03-20 20:00:00+00:00,262.98233913835116,267.035629831255,262.87299864655756,266.95688330668895,2208080.0935210004,266956883.30668896
2022-03-21 00:00:00+00:00,266.95688330668895,267.0245077252042,262.89992702250476,262.98233913835116,2208080.0935210004,262982339.13835117
2022-03-21 04:00:00+00:00,262.98233913835116,267.06077358275985,262.876866740704,266.95688330668895,2208080.0935210004,266956883.30668896
2022-03-21 08:00:00+00:00,266.95688330668895,271.9241445933349,266.9244304501498,271.8146595124352,4857776.205746201,597992250.9273573
2022-03-21 12:00:00+00:00,271.8146595124352,276.7523324747838,271.76569612281384,276.6724357181814,4857776.205746201,608679358.579999
2022-03-21 16:00:00+00:00,276.6724357181814,281.61951151960244,276.6435718547903,281.5302119239276,4857776.205746201,619366466.2326406
2022-03-21 20:00:00+00:00,281.5302119239276,286.404865040404,281.52505698260575,286.38798812967383,4857776.205746201,630053573.8852824
2022-03-22 00:00:00+00:00,286.38798812967383,291.32447027530185,286.3861469399434,291.24576433542,4857776.205746201,640740681.5379239
2022-03-22 04:00:00+00:00,291.24576433542,296.1971216672073,291.21852238561075,296.1035405411662,4857776.205746201,651427789.1905656
2022-03-22 08:00:00+00:00,296.1035405411662,301.00561367626995,296.0084537085283,300.9613167469124,4857776.205746201,662114896.8432072
2022-03-22 12:00:00+00:00,300.9613167469124,305.880173972639,300.9432442560401,305.8190929526586,4857776.205746201,672802004.4958489
2022-03-22 16:00:00+00:00,305.8190929526586,305.8720303206461,305.7429558558826,305.8190929526586,2208080.0935210004,305819092.9526586
2022-03-22 20:00:00+00:00,305.8190929526586,305.9249177304105,302.1984116774451,302.22594443683806,2208080.0935210004,302225944.43683803
2022-03-23 00:00:00+00:00,302.22594443683806,302.26097318099954,298.6255553021721,298.63279592101753,2208080.0935210004,298632795.9210175
2022-03-23 04:00:00+00:00,298.63279592101753,298.6771876630097,295.01839611786005,295.039647405197,2208080.0935210004,295039647.40519696
2022-03-23 08:00:00+00:00,295.039647405197,295.0397489535983,291.37165310622606,291.44649888937647,2208080.0935210004,291446498.88937646
2022-03-23 12:00:00+00:00,291.44649888937647,291.49288894470953,287.7979655195772,287.8533503735559,2208080.0935210004,287853350.3735559
2022-03-23 16:00:00+00:00,287.8533503735559,287.92306344837,284.1995866321053,284.26020185773535,2208080.0935210004,284260201.8577354
2022-03-23 20:00:00+00:00,284.26020185773535,284.3634253067499,280.61702219081013,280.6670533419148,2208080.0935210004,280667053.34191483
2022-03-24 00:00:00+00:00,280.6670533419148,280.76903093589755,277.0436157163067,277.0739048260943,2208080.0935210004,277073904.82609427
2022-03-24 04:00:00+00:00,277.0739048260943,277.11004555641523,273.42684075405134,273.48075631027376,2208080.0935210004,273480756.31027377
2022-03-24 08:00:00+00:00,273.48075631027376,273.5899305275701,269.7857660479026,269.88760779445323,2208080.0935210004,269887607.7944532
2022-03-24 12:00:00+00:00,269.88760779445323,269.90832785943246,266.2722134316506,266.2944592786327,2208080.0935210004,266294459.2786327
2022-03-24 16:00:00+00:00,266.2944592786327,271.4639338133798,266.2135624990379,271.37304349373096,2208080.0935210004,271373043.49373096
2022-03-24 20:00:00+00:00,271.37304349373096,275.80656575792034,271.34531777144866,275.78920368077297,2208080.0935210004,275789203.68077296
2022-03-25 00:00:00+00:00,275.78920368077297,309.1312130929401,273.1395075685478,273.58112358725197,6624240.2805630015,820743370.761756
2022-03-25 04:00:00+00:00,273.58112358725197,273.58923533511233,269.1292095731796,269.16496340020996,2208080.0935210004,269164963.40020996
2022-03-25 08:00:00+00:00,269.16496340020996,269.2373908941936,269.0366043693542,269.16496340020996,2691649.6340020997,269164963.40020996
2022-03-25 12:00:00+00:00,269.16496340020996,269.3457441274649,269.11116638521736,269.2995458819101,2691649.6340020997,269299545.8819101
2022-03-25 16:00:00+00:00,269.2995458819101,269.483798348656,269.27453129218634,269.43412836361017,2691649.6340020997,269434128.36361015
2022-03-25 20:00:00+00:00,269.43412836361017,269.6191115494118,269.39367630590453,269.5687108453103,2691649.6340020997,269568710.8453103
2022-03-26 00:00:00+00:00,269.5687108453103,269.836186124332,269.553528447021,269.7032933270104,2691649.6340020997,269703293.3270104
2022-03-26 04:00:00+00:00,269.7032933270104,269.9230337181893,269.5994197527967,269.83787580871046,2691649.6340020997,269837875.8087105
2022-03-26 08:00:00+00:00,269.83787580871046,270.0632104784476,269.799477699521,269.9724582904106,2691649.6340020997,269972458.2904106
2022-03-26 12:00:00+00:00,269.9724582904106,270.15144807280683,269.8791527814769,270.1070407721107,2691649.6340020997,270107040.7721107
2022-03-26 16:00:00+00:00,270.1070407721107,270.333128260002,270.04501115555576,270.2416232538108,2691649.6340020997,270241623.2538108
2022-03-26 20:00:00+00:00,270.2416232538108,270.3927556629038,270.224804072919,270.3762057355109,2691649.6340020997,270376205.7355109
2022-03-27 00:00:00+00:00,270.3762057355109,270.51775006562787,270.29717278570536,270.51078821721103,2691649.6340020997,270510788.217211
2022-03-27 04:00:00+00:00,270.51078821721103,270.7597915602846,270.3806233453178,270.6453706989111,2691649.6340020997,270645370.69891113
2022-03-27 08:00:00+00:00,270.6453706989111,270.7811504001969,270.62049036766456,270.7799531806112,2691649.6340020997,270779953.18061125
2022-03-27 12:00:00+00:00,270.7799531806112,271.04626062983783,270.6504075084199,270.9145356623113,2691649.6340020997,270914535.6623113
2022-03-27 16:00:00+00:00,270.9145356623113,271.1604182635997,270.89864545486927,271.04911814401146,2691649.6340020997,271049118.14401144
2022-03-27 20:00:00+00:00,271.04911814401146,271.2893762652758,270.9715410948657,271.18370062571154,2691649.6340020997,271183700.62571156
2022-03-28 00:00:00+00:00,271.18370062571154,271.32475430242124,271.1603401617417,271.3182831074116,2691649.6340020997,271318283.1074116
2022-03-28 04:00:00+00:00,271.3182831074116,271.4807832803599,271.18424270238404,271.45286558911175,2691649.6340020997,271452865.58911175
2022-03-28 08:00:00+00:00,271.45286558911175,271.70182509655626,271.37887358337804,271.5874480708119,2691649.6340020997,271587448.07081187
2022-03-28 12:00:00+00:00,271.5874480708119,271.78023677758694,271.4701295695073,271.72203055251197,2691649.6340020997,271722030.552512
2022-03-28 16:00:00+00:00,271.72203055251197,274.63270885991915,271.6268129700262,274.5482626682142,2691649.6340020997,274548262.66821414
2022-03-28 20:00:00+00:00,274.5482626682142,279.9480190049186,274.48789407202617,279.9315619362184,2691649.6340020997,279931561.9362184
2022-03-29 00:00:00+00:00,279.9315619362184,285.3399388084211,279.8966226573974,285.31486120422255,2691649.6340020997,285314861.20422256
2022-03-29 04:00:00+00:00,285.31486120422255,290.76508402199335,285.1974912186851,290.6981604722268,2691649.6340020997,290698160.47222674
2022-03-29 08:00:00+00:00,290.6981604722268,290.8003713689038,285.1957187757187,285.31486120422255,2691649.6340020997,285314861.20422256
2022-03-29 12:00:00+00:00,285.31486120422255,285.3875165265469,279.82604476909137,279.9315619362184,2691649.6340020997,279931561.9362184
2022-03-29 16:00:00+00:00,279.9315619362184,279.9459461224365,274.43967255812623,274.5482626682142,2691649.6340020997,274548262.66821414
2022-03-29 20:00:00+00:00,274.5482626682142,274.66483614027476,269.1593463256244,269.16496340020996,2691649.6340020997,269164963.40020996
2022-03-30 00:00:00+00:00,269.16496340020996,274.56705831085617,269.1354867644131,274.5482626682142,2691649.6340020997,274548262.66821414
2022-03-30 04:00:00+00:00,274.5482626682142,279.99073216832306,274.47363152992955,279.9315619362184,2691649.6340020997,279931561.9362184
2022-03-30 08:00:00+00:00,279.9315619362184,285.39384086274316,279.9209888873859,285.31486120422255,2691649.6340020997,285314861.20422256
2022-03-30 12:00:00+00:00,285.31486120422255,290.7411124042926,285.2354241239941,290.6981604722268,2691649.6340020997,290698160.47222674
2022-03-30 16:00:00+00:00,290.6981604722268,290.7544232393565,285.18737726862764,285.31486120422255,2691649.6340020997,285314861.20422256
2022-03-30 20:00:00+00:00,285.31486120422255,285.4342310865779,279.8839477291405,279.9315619362184,2691649.6340020997,279931561.9362184
2022-03-31 00:00:00+00:00,279.9315619362184,279.99268064596646,274.4553501672931,274.5482626682142,2691649.6340020997,274548262.66821414
2022-03-31 04:00:00+00:00,274.5482626682142,274.62083588286475,269.1377916730637,269.16496340020996,2691649.6340020997,269164963.40020996
2022-03-31 08:00:00+00:00,269.16496340020996,274.67887350677233,269.05777223633294,274.5482626682142,2691649.6340020997,274548262.66821414
2022-03-31 12:00:00+00:00,274.5482626682142,279.968704431627,274.4276172798441,279.9315619362184,2691649.6340020997,279931561.9362184
2022-03-31 16:00:00+00:00,279.9315619362184,285.4352842883094,279.82184563330713,285.31486120422255,2691649.6340020997,285314861.20422256
2022-03-31 20:00:00+00:00,285.31486120422255,290.74685988631757,285.255544729469,290.6981604722268,2691649.6340020997,290698160.47222674
2022-04-01 00:00:00+00:00,290.6981604722268,290.74015572674193,285.26799347642236,285.31486120422255,2691649.6340020997,285314861.20422256
2022-04-01 04:00:00+00:00,285.31486120422255,285.433467291107,279.92029097990945,279.9315619362184,2691649.6340020997,279931561.9362184
2022-04-01 08:00:00+00:00,279.9315619362184,279.94037665113046,274.4341392256027,274.5482626682142,2691649.6340020997,274548262.66821414
2022-04-01 12:00:00+00:00,274.5482626682142,274.6648992652991,269.043325025175,269.16496340020996,2691649.6340020997,269164963.40020996
2022-04-01 16:00:00+00:00,269.16496340020996,274.659665688573,269.08980156998996,274.5482626682142,2691649.6340020997,274548262.66821414
2022-04-01 20:00:00+00:00,274.5482626682142,280.0519748799476,274.44542464660026,279.9315619362184,2691649.6340020997,279931561.9362184
2022-04-02 00:00:00+00:00,279.9315619362184,285.32290348557285,279.9008918371907,285.31486120422255,2691649.6340020997,285314861.20422256
2022-04-02 04:00:00+00:00,285.31486120422255,290.73029952178575,285.21312333951346,290.6981604722268,2691649.6340020997,290698160.47222674
2022-04-02 08:00:00+00:00,290.6981604722268,290.80248256946055,285.2812471645608,285.31486120422255,2691649.6340020997,285314861.20422256
2022-04-02 12:00:00+00:00,285.31486120422255,285.37365357317356,279.8334425936437,279.9315619362184,2691649.6340020997,279931561.9362184
2022-04-02 16:00:00+00:00,279.9315619362184,279.9322769942921,274.54665146780957,274.5482626682142,2691649.6340020997,274548262.66821414
2022-04-02 20:00:00+00:00,274.5482626682142,274.6414771356865,269.11318990083294,269.16496340020996,2691649.6340020997,269164963.40020996
2022-04-03 00:00:00+00:00,269.16496340020996,274.655897655725,269.13290707458714,274.5482626682142,2691649.6340020997,274548262.66821414
2022-04-03 04:00:00+00:00,274.5482626682142,280.0625947969201,274.54282270651436,279.9315619362184,2691649.6340020997,279931561.9362184
2022-04-03 08:00:00+00:00,279.9315619362184,285.3351379566615,279.89663975900993,285.31486120422255,2691649.6340020997,285314861.20422256
2022-04-03 12:00:00+00:00,285.31486120422255,290.73206919802925,285.1912399403791,290.6981604722268,2691649.6340020997,290698160.47222674
2022-04-03 16:00:00+00:00,290.6981604722268,290.8113928687077,285.2741447081915,285.31486120422255,2691649.6340020997,285314861.20422256
2022-04-03 20:00:00+00:00,285.31486120422255,285.3272171039233,279.91589280593337,279.9315619362184,2691649.6340020997,279931561.9362184
2022-04-04 00:00:00+00:00,279.9315619362184,279.96847394995996,274.4585223921998,274.5482626682142,2691649.6340020997,274548262.66821414
2022-04-04 04:00:00+00:00,274.5482626682142,274.6090620144182,269.06102870882125,269.16496340020996,2691649.6340020997,269164963.40020996
2022-04-04 08:00:00+00:00,269.16496340020996,294.79193653961295,269.11856056255505,294.7356349232299,4844969.341203779,530524142.86181384
2022-04-04 12:00:00+00:00,294.7356349232299,298.8461518533526,294.6113848886842,298.77310937423306,4844969.341203779,537791596.8736196
2022-04-04 16:00:00+00:00,298.77310937423306,302.9274935091055,298.6792879711823,302.8105838252362,4844969.341203779,545059050.8854252
2022-04-04 20:00:00+00:00,302.8105838252362,306.93301526496225,302.7382395469455,306.8480582762394,4844969.341203779,552326504.8972309
2022-04-05 00:00:00+00:00,306.8480582762394,310.97354968094083,306.7273924528453,310.8855327272425,4844969.341203779,559593958.9090365
2022-04-05 04:00:00+00:00,310.8855327272425,315.00270982663875,310.77665666859514,314.92300717824565,4844969.341203779,566861412.9208422
2022-04-05 08:00:00+00:00,314.92300717824565,318.98885547152975,314.8416847948519,318.9604816292488,4844969.341203779,574128866.9326478
2022-04-05 12:00:00+00:00,318.9604816292488,323.0584723190539,318.9266634058624,322.997956080252,4844969.341203779,581396320.9444535
2022-04-05 16:00:00+00:00,322.997956080252,323.1308614476783,320.50515223008176,320.57547140965005,2691649.6340020997,320575471.4096501
2022-04-05 20:00:00+00:00,320.57547140965005,325.54280723805283,320.49195336639895,325.42044075085386,2691649.6340020997,325420440.75085384
2022-04-06 00:00:00+00:00,325.42044075085386,325.5237253244851,320.4547672514004,320.57547140965005,2691649.6340020997,320575471.4096501
2022-04-06 04:00:00+00:00,320.57547140965005,325.492264953776,320.4491147057508,325.42044075085386,2691649.6340020997,325420440.75085384
2022-04-06 08:00:00+00:00,325.42044075085386,325.5373748625302,320.56720800408175,320.57547140965005,2691649.6340020997,320575471.4096501
2022-04-06 12:00:00+00:00,320.57547140965005,325.5053464788206,320.5045817991766,325.42044075085386,2691649.6340020997,325420440.75085384
2022-04-06 16:00:00+00:00,325.42044075085386,325.47394660933634,320.44934132684443,320.57547140965005,2691649.6340020997,320575471.4096501
2022-04-06 20:00:00+00:00,320.57547140965005,325.4912741572822,320.51746370918096,325.42044075085386,2691649.6340020997,325420440.75085384
2022-04-07 00:00:00+00:00,325.42044075085386,331.36879580860904,325.31899310648447,331.34206994565847,5921629.194804619,728952553.8804486
2022-04-07 04:00:00+00:00,331.34206994565847,337.340790696649,331.3111492019204,337.26369914046313,5921629.194804619,741980138.1090188
2022-04-07 08:00:00+00:00,337.26369914046313,343.2275367025256,337.1464573687618,343.1853283352677,5921629.194804619,755007722.3375889
2022-04-07 12:00:00+00:00,343.1853283352677,349.2121201904046,343.1618610620909,349.10695753007235,5921629.194804619,768035306.5661592
2022-04-07 16:00:00+00:00,349.10695753007235,355.1399564770145,349.07171247936213,355.02858672487696,5921629.194804619,781062890.7947292
2022-04-07 20:00:00+00:00,355.02858672487696,361.0839634932539,354.9955040186785,360.95021591968157,5921629.194804619,794090475.0232995
2022-04-08 00:00:00+00:00,360.95021591968157,366.98421786894005,360.9310920124007,366.87184511448623,5921629.194804619,807118059.2518696
2022-04-08 04:00:00+00:00,366.87184511448623,372.80145011948395,366.7817497813142,372.7934743092908,5921629.194804619,820145643.4804398
2022-04-08 08:00:00+00:00,372.7934743092908,372.8909558564983,372.6800535515049,372.7934743092908,2691649.6340020997,372793474.3092908
2022-04-08 12:00:00+00:00,372.7934743092908,372.9022411124543,368.39222128338247,368.4134262685056,2691649.6340020997,368413426.2685056
2022-04-08 16:00:00+00:00,368.4134262685056,368.53081479124904,364.00656923972116,364.03337822772033,2691649.6340020997,364033378.2277204
2022-04-08 20:00:00+00:00,364.03337822772033,364.09954868743233,359.59984908667536,359.65333018693514,2691649.6340020997,359653330.1869351
2022-04-09 00:00:00+00:00,359.65333018693514,359.7173795525118,355.23278856204644,355.2732821461499,2691649.6340020997,355273282.1461499
2022-04-09 04:00:00+00:00,355.2732821461499,355.3447203595892,350.80737390750727,350.8932341053647,2691649.6340020997,350893234.1053647
2022-04-09 08:00:00+00:00,350.8932341053647,350.9140854103938,346.4974319718151,346.51318606457943,2691649.6340020997,346513186.0645794
2022-04-09 12:00:00+00:00,346.51318606457943,346.6419754932113,342.0547270362744,342.1331380237942,2691649.6340020997,342133138.0237942
2022-04-09 16:00:00+00:00,342.1331380237942,342.26597150823676,337.68530471107556,337.7530899830089,2691649.6340020997,337753089.9830089
2022-04-09 20:00:00+00:00,337.7530899830089,337.7884829019142,333.3572349190293,333.3730419422237,2691649.6340020997,333373041.94222367
2022-04-10 00:00:00+00:00,333.3730419422237,333.50188261586027,328.93268301067917,328.99299390143847,2691649.6340020997,328992993.9014385
2022-04-10 04:00:00+00:00,328.99299390143847,329.02101641040366,324.56250761827664,324.61294586065327,2691649.6340020997,324612945.8606533
2022-04-10 08:00:00+00:00,324.61294586065327,330.8151450397046,324.6038666242704,330.80374001885804,2691649.6340020997,330803740.0188581
2022-04-10 12:00:00+00:00,330.80374001885804,336.285584583961,330.7598823418768,336.1870392868623,2691649.6340020997,336187039.28686225
2022-04-10 16:00:00+00:00,336.1870392868623,376.83094876029395,332.95705972605975,333.4953896528602,8074948.902006299,1000486168.9585805
2022-04-10 20:00:00+00:00,333.4953896528602,333.5222696149276,327.9942907812129,328.11209038485595,2691649.6340020997,328112090.3848559
2022-04-11 00:00:00+00:00,328.11209038485595,328.21464107497485,327.9534238702418,328.11209038485595,3281120.9038485596,328112090.384856
2022-04-11 04:00:00+00:00,328.11209038485595,328.42333977792754,328.00418076080297,328.27614643004836,3281120.9038485596,328276146.4300484
2022-04-11 08:00:00+00:00,328.27614643004836,328.5674584018948,328.2058943099544,328.4402024752408,3281120.9038485596,328440202.4752408
2022-04-11 12:00:00+00:00,328.4402024752408,328.641205121372,328.3542797444283,328.60425852043323,3281120.9038485596,328604258.52043325
2022-04-11 16:00:00+00:00,328.60425852043323,328.8175586592283,328.4610688934686,328.7683145656257,3281120.9038485596,328768314.56562567
2022-04-11 20:00:00+00:00,328.7683145656257,329.07568233433403,328.7118447248853,328.9323706108181,3281120.9038485596,328932370.6108181
2022-04-12 00:00:00+00:00,328.9323706108181,329.0972904610543,328.8355298067509,329.0964266560105,3281120.9038485596,329096426.6560105
2022-04-12 04:00:00+00:00,329.0964266560105,329.39521018772245,328.98426410156054,329.26048270120293,3281120.9038485596,329260482.7012029
2022-04-12 08:00:00+00:00,329.26048270120293,329.5553028046202,329.20217492253755,329.4245387463954,3281120.9038485596,329424538.7463954
2022-04-12 12:00:00+00:00,329.4245387463954,329.66536234935865,329.3393775016355,329.5885947915878,3281120.9038485596,329588594.7915878
2022-04-12 16:00:00+00:00,329.5885947915878,329.80236513828925,329.4630513322933,329.7526508367802,3281120.9038485596,329752650.83678025
2022-04-12 20:00:00+00:00,329.7526508367802,329.9623842867742,329.6034944741562,329.91670688197263,3281120.9038485596,329916706.8819727
2022-04-13 00:00:00+00:00,329.91670688197263,330.1225758237554,329.89192420205364,330.0807629271651,3281120.9038485596,330080762.9271651
2022-04-13 04:00:00+00:00,330.0807629271651,330.3178364309095,329.9276298331572,330.24481897235756,3281120.9038485596,330244818.9723575
2022-04-13 08:00:00+00:00,330.24481897235756,330.49164920952336,330.2439693481133,330.40887501755,3281120.9038485596,330408875.01754993
2022-04-13 12:00:00+00:00,330.40887501755,330.6637356493482,330.2853445061909,330.5729310627424,3281120.9038485596,330572931.06274235
2022-04-13 16:00:00+00:00,330.5729310627424,330.90030494742297,330.4399592364382,330.7369871079348,3281120.9038485596,330736987.10793483
2022-04-13 20:00:00+00:00,330.7369871079348,331.03108413276806,330.71455013851426,330.9010431531272,3281120.9038485596,330901043.15312725
2022-04-14 00:00:00+00:00,330.9010431531272,331.16717146210266,330.83231947684175,331.0650991983197,3281120.9038485596,331065099.1983197
2022-04-14 04:00:00+00:00,331.0650991983197,331.3914001341937,330.93135147753355,331.2291552435121,3281120.9038485596,331229155.2435121
2022-04-14 08:00:00+00:00,331.2291552435121,334.7096548860811,331.2268139685723,334.6743321925531,3281120.9038485596,334674332.1925531
2022-04-14 12:00:00+00:00,334.6743321925531,341.2628577529171,334.5712292108322,341.2365740002502,3281120.9038485596,341236574.0002502
2022-04-14 16:00:00+00:00,341.2365740002502,347.8993066329481,341.1064736751586,347.79881580794734,3281120.9038485596,347798815.80794734
2022-04-14 20:00:00+00:00,347.79881580794734,354.36826656768835,347.71465446898,354.3610576156444,3281120.9038485596,354361057.61564445
2022-04-15 00:00:00+00:00,354.3610576156444,354.3669111810714,347.6797358226065,347.79881580794734,3281120.9038485596,347798815.80794734
2022-04-15 04:00:00+00:00,347.79881580794734,347.8832864315148,341.1994278591402,341.2365740002502,3281120.9038485596,341236574.0002502
2022-04-15 08:00:00+00:00,341.2365740002502,341.3130579170099,334.6417635981263,334.6743321925531,3281120.9038485596,334674332.1925531
2022-04-15 12:00:00+00:00,334.6743321925531,334.824799110201,328.05251721344587,328.11209038485595,3281120.9038485596,328112090.384856
2022-04-15 16:00:00+00:00,328.11209038485595,334.7775605633961,328.08265774148964,334.6743321925531,3281120.9038485596,334674332.1925531
2022-04-15 20:00:00+00:00,334.6743321925531,341.32091810811494,334.6175587214587,341.2365740002502,3281120.9038485596,341236574.0002502
2022-04-16 00:00:00+00:00,341.2365740002502,347.88033089871914,341.08102851638336,347.79881580794734,3281120.9038485596,347798815.80794734
2022-04-16 04:00:00+00:00,347.79881580794734,354.40166393487834,347.70475710971664,354.3610576156444,3281120.9038485596,354361057.61564445
2022-04-16 08:00:00+00:00,354.3610576156444,354.36299249683185,347.74302558571003,347.79881580794734,3281120.9038485596,347798815.80794734
2022-04-16 12:00:00+00:00,347.79881580794734,347.8303805427761,341.192028744952,341.2365740002502,3281120.9038485596,341236574.0002502
2022-04-16 16:00:00+00:00,341.2365740002502,341.3501060531482,334.5181443588406,334.6743321925531,3281120.9038485596,334674332.1925531
2022-04-16 20:00:00+00:00,334.6743321925531,334.7072429383294,328.03917104760706,328.11209038485595,3281120.9038485596,328112090.384856
2022-04-17 00:00:00+00:00,328.11209038485595,334.7349568582255,327.95125069929907,334.6743321925531,3281120.9038485596,334674332.1925531
2022-04-17 04:00:00+00:00,334.6743321925531,341.23718662523305,334.58975758225245,341.2365740002502,3281120.9038485596,341236574.0002502
2022-04-17 08:00:00+00:00,341.2365740002502,347.93499015581955,341.15107354623393,347.79881580794734,3281120.9038485596,347798815.80794734
2022-04-17 12:00:00+00:00,347.79881580794734,354.38639788973956,347.65173291527174,354.3610576156444,3281120.9038485596,354361057.61564445
2022-04-17 16:00:00+00:00,354.3610576156444,354.4049588992474,347.67696032281714,347.79881580794734,3281120.9038485596,347798815.80794734
2022-04-17 20:00:00+00:00,347.79881580794734,347.94323961958514,341.14131438777684,341.2365740002502,3281120.9038485596,341236574.0002502
2022-04-18 00:00:00+00:00,341.2365740002502,341.32020826439265,334.6043377622704,334.6743321925531,3281120.9038485596,334674332.1925531
2022-04-18 04:00:00+00:00,334.6743321925531,334.81331231165564,327.9680183577038,328.11209038485595,3281120.9038485596,328112090.384856
2022-04-18 08:00:00+00:00,328.11209038485595,334.7792816610034,328.04455734548355,334.6743321925531,3281120.9038485596,334674332.1925531
2022-04-18 12:00:00+00:00,334.6743321925531,341.358266008313,334.52294790582346,341.2365740002502,3281120.9038485596,341236574.0002502
2022-04-18 16:00:00+00:00,341.2365740002502,347.81382621506646,341.2253008313371,347.79881580794734,3281120.9038485596,347798815.80794734
2022-04-18 20:00:00+00:00,347.79881580794734,354.4498355308598,347.72827222333865,354.3610576156444,3281120.9038485596,354361057.61564445
2022-04-19 00:00:00+00:00,354.3610576156444,354.4443607205904,347.7135862611793,347.79881580794734,3281120.9038485596,347798815.80794734
2022-04-19 04:00:00+00:00,347.79881580794734,347.941764300108,341.08056684066065,341.2365740002502,3281120.9038485596,341236574.0002502
2022-04-19 08:00:00+00:00,341.2365740002502,341.29584155304224,334.633154248799,334.6743321925531,3281120.9038485596,334674332.1925531
2022-04-19 12:00:00+00:00,334.6743321925531,334.7724679049162,327.9798547900859,328.11209038485595,3281120.9038485596,328112090.384856
2022-04-19 16:00:00+00:00,328.11209038485595,334.68405278266744,328.0011111950976,334.6743321925531,3281120.9038485596,334674332.1925531
2022-04-19 20:00:00+00:00,334.6743321925531,341.30016734053123,334.5566899150335,341.2365740002502,3281120.9038485596,341236574.0002502
2022-04-20 00:00:00+00:00,341.2365740002502,347.85181187336786,341.13328067496803,347.79881580794734,3281120.9038485596,347798815.80794734
2022-04-20 04:00:00+00:00,347.79881580794734,354.38569878918474,347.63942540045275,354.3610576156444,3281120.9038485596,354361057.61564445
2022-04-20 08:00:00+00:00,354.3610576156444,354.4949828164969,347.74423740344025,347.79881580794734,3281120.9038485596,347798815.80794734
2022-04-20 12:00:00+00:00,347.79881580794734,347.8610662462153,341.1712344870324,341.2365740002502,3281120.9038485596,341236574.0002502
2022-04-20 16:00:00+00:00,341.2365740002502,341.3971435074071,334.64104329296185,334.6743321925531,3281120.9038485596,334674332.1925531
2022-04-20 20:00:00+00:00,334.6743321925531,334.7711238964048,328.1037720780728,328.11209038485595,3281120.9038485596,328112090.384856
2022-04-21 00:00:00+00:00,328.11209038485595,359.3820021075395,328.0771615083993,359.2827389714173,5906017.626927407,646708930.1485511
2022-04-21 04:00:00+00:00,359.2827389714173,364.30908752308056,359.13255150291064,364.2044203271901,5906017.626927407,655567956.5889422
2022-04-21 08:00:00+00:00,364.2044203271901,369.2370774347323,364.06658555375316,369.12610168296294,5906017.626927407,664426983.0293334
2022-04-21 12:00:00+00:00,369.12610168296294,374.072520724823,369.10766084155676,374.0477830387358,5906017.626927407,673286009.4697244
2022-04-21 16:00:00+00:00,374.0477830387358,379.04170048058046,373.94872943967215,378.96946439450863,5906017.626927407,682145035.9101155
2022-04-21 20:00:00+00:00,378.96946439450863,383.9304476664298,378.89084931268695,383.89114575028145,5906017.626927407,691004062.3505067
2022-04-22 00:00:00+00:00,383.89114575028145,388.8788593850379,383.7935841022934,388.8128271060543,5906017.626927407,699863088.7908977
2022-04-22 04:00:00+00:00,388.8128271060543,393.75037335303153,388.7046690557758,393.73450846182715,5906017.626927407,708722115.2312889
2022-04-22 08:00:00+00:00,393.73450846182715,393.8932865043085,390.73119030506746,390.7814996483634,3281120.9038485596,390781499.6483635
2022-04-22 12:00:00+00:00,390.7814996483634,396.7227899873599,390.6237842307336,396.6875172752909,3281120.9038485596,396687517.27529085
2022-04-22 16:00:00+00:00,396.6875172752909,396.79772441116694,390.705075774519,390.7814996483634,3281120.9038485596,390781499.6483635
2022-04-22 20:00:00+00:00,390.7814996483634,396.7368030057547,390.6784559061323,396.6875172752909,3281120.9038485596,396687517.27529085
2022-04-23 00:00:00+00:00,396.6875172752909,396.8309148953945,390.6772869528302,390.7814996483634,3281120.9038485596,390781499.6483635
2022-04-23 04:00:00+00:00,390.7814996483634,396.79615760633084,390.7513314812192,396.6875172752909,3281120.9038485596,396687517.27529085
